Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
6884.0,2018-08-22 07:02:35.125311,2018-08-22 07:38:35.592070,17166529.989,-8.998,1.499,3.083,3.786,0.6,0.6,2.21,1.926
6885.0,2018-08-22 07:40:35.645728,2018-08-22 08:16:36.081671,17168810.479,-8.998,1.499,3.084,3.785,0.6,0.6,2.21,1.926
6886.0,2018-08-22 08:18:36.139627,2018-08-22 08:54:36.638211,17171091.035,-8.998,1.499,3.085,3.785,0.6,0.6,2.21,1.927
6887.0,2018-08-22 08:56:36.692213,2018-08-22 09:32:37.160060,17173371.557,-8.998,1.499,3.087,3.785,0.6,0.6,2.21,1.928
6888.0,2018-08-22 09:34:37.218314,2018-08-22 10:10:37.721984,17175652.119,-8.998,1.499,3.086,3.785,0.6,0.6,2.21,1.928
6889.0,2018-08-22 10:12:37.780766,2018-08-22 10:48:38.281087,17177932.678,-8.998,1.499,3.087,3.785,0.6,0.6,2.209,1.929
6890.0,2018-08-22 10:50:38.336134,2018-08-22 11:26:38.766457,17180213.163,-8.998,1.499,3.087,3.785,0.6,0.6,2.209,1.929
6891.0,2018-08-22 11:28:38.825399,2018-08-22 12:04:39.357308,17182493.754,-8.998,1.499,3.089,3.785,0.6,0.6,2.209,1.93
6892.0,2018-08-22 12:06:39.412495,2018-08-22 12:42:39.843073,17184774.24,-8.998,1.499,3.09,3.785,0.6,0.6,2.209,1.93
6893.0,2018-08-22 12:44:39.901925,2018-08-22 13:20:40.403086,17187054.8,-8.998,1.499,3.09,3.785,0.6,0.6,2.209,1.931
6894.0,2018-08-22 13:22:40.458265,2018-08-22 13:58:40.983371,17189335.38,-8.998,1.499,3.09,3.785,0.6,0.6,2.209,1.931
6895.0,2018-08-22 14:00:41.034945,2018-08-22 14:36:41.474475,17191615.871,-8.998,1.499,3.091,3.785,0.6,0.6,2.209,1.931
6896.0,2018-08-22 14:38:41.529996,2018-08-22 15:14:42.024076,17193896.421,-8.998,1.499,3.091,3.784,0.6,0.6,2.209,1.932
6897.0,2018-08-22 15:16:42.080804,2018-08-22 15:52:42.576937,17196176.974,-8.998,1.499,3.092,3.784,0.6,0.6,2.209,1.932
6898.0,2018-08-22 15:54:42.629956,2018-08-22 16:30:43.064115,17198457.461,-8.998,1.5,3.091,3.785,0.6,0.6,2.209,1.932
6899.0,2018-08-22 16:32:43.120966,2018-08-22 17:08:43.555264,17200737.952,-8.998,1.499,3.093,3.784,0.6,0.6,2.209,1.933
6900.0,2018-08-22 17:10:43.608378,2018-08-22 17:46:44.011207,17203018.408,-8.998,1.499,3.093,3.784,0.6,0.6,2.209,1.933
6901.0,2018-08-22 17:48:44.068025,2018-08-22 18:24:44.494480,17205298.891,-8.997,1.5,3.093,3.785,0.6,0.6,2.209,1.933
6902.0,2018-08-22 18:26:44.547107,2018-08-22 19:02:45.012754,17207579.41,-8.998,1.499,3.092,3.785,0.6,0.6,2.209,1.933
6903.0,2018-08-22 19:04:45.069949,2018-08-22 19:40:45.536203,17209859.933,-8.998,1.499,3.093,3.784,0.6,0.6,2.209,1.933
6904.0,2018-08-22 19:42:45.589669,2018-08-22 20:18:46.087543,17212140.485,-8.998,1.499,3.093,3.784,0.6,0.6,2.209,1.933
6905.0,2018-08-22 20:20:46.145151,2018-08-22 20:56:46.611966,17214421.009,-8.998,1.499,3.094,3.784,0.6,0.6,2.209,1.934
6906.0,2018-08-22 20:58:46.665734,2018-08-22 21:34:47.132931,17216701.53,-8.998,1.499,3.094,3.784,0.6,0.6,2.209,1.933
6907.0,2018-08-22 21:36:47.190763,2018-08-22 22:12:47.626722,17218982.024,-8.998,1.499,3.094,3.784,0.6,0.6,2.209,1.934
6908.0,2018-08-22 22:14:47.680737,2018-08-22 22:50:48.117341,17221262.514,-8.997,1.499,3.094,3.784,0.6,0.6,2.209,1.934
6909.0,2018-08-22 22:52:48.175619,2018-08-22 23:28:48.643750,17223543.041,-8.998,1.499,3.095,3.784,0.6,0.6,2.209,1.934
6910.0,2018-08-22 23:30:48.698159,2018-08-23 00:06:49.127560,17225823.525,-8.998,1.499,3.095,3.785,0.6,0.6,2.209,1.934
6911.0,2018-08-23 00:08:49.178319,2018-08-23 00:44:49.623683,17228104.021,-8.998,1.499,3.095,3.784,0.6,0.6,2.209,1.934
6912.0,2018-08-23 00:46:49.686276,2018-08-23 01:22:50.155626,17230384.553,-8.998,1.499,3.096,3.784,0.6,0.6,2.209,1.935
6913.0,2018-08-23 01:24:50.214735,2018-08-23 02:00:50.676624,17232665.074,-8.998,1.499,3.096,3.784,0.6,0.6,2.209,1.935
6914.0,2018-08-23 02:02:50.731902,2018-08-23 02:38:51.233377,17234945.63,-8.998,1.499,3.096,3.785,0.6,0.6,2.209,1.935
6915.0,2018-08-23 02:40:51.285184,2018-08-23 03:16:51.748156,17237226.145,-8.998,1.499,3.097,3.784,0.6,0.6,2.209,1.935
6916.0,2018-08-23 03:18:51.796060,2018-08-23 03:54:52.267262,17239506.664,-8.998,1.499,3.097,3.784,0.6,0.6,2.209,1.935
6917.0,2018-08-23 03:56:52.327117,2018-08-23 04:32:52.853236,17241787.25,-8.998,1.499,3.096,3.784,0.6,0.6,2.209,1.935
6918.0,2018-08-23 04:34:52.909454,2018-08-23 05:10:53.365863,17244067.763,-8.998,1.499,3.096,3.784,0.6,0.6,2.209,1.935
6919.0,2018-08-23 05:12:53.418457,2018-08-23 05:48:53.883001,17246348.28,-8.998,1.499,3.097,3.784,0.6,0.6,2.209,1.936
6920.0,2018-08-23 05:50:53.931801,2018-08-23 06:26:54.361869,17248628.759,-8.998,1.5,3.098,3.784,0.6,0.6,2.209,1.935
6921.0,2018-08-23 06:28:54.395448,2018-08-23 07:04:54.873861,17250909.271,-8.998,1.499,3.097,3.784,0.6,0.6,2.209,1.935
6922.0,2018-08-23 07:06:54.924801,2018-08-23 07:42:55.417739,17253189.815,-8.998,1.499,3.098,3.784,0.6,0.6,2.209,1.936
6923.0,2018-08-23 07:44:55.465511,2018-08-23 08:20:55.861219,17255470.258,-8.998,1.499,3.099,3.784,0.6,0.6,2.208,1.936
6924.0,2018-08-23 08:22:55.924253,2018-08-23 08:58:56.421919,17257750.819,-8.998,1.499,3.099,3.784,0.6,0.6,2.208,1.937
6925.0,2018-08-23 09:00:56.477734,2018-08-23 09:36:56.870669,17260031.268,-8.998,1.499,3.099,3.784,0.6,0.6,2.208,1.936
6926.0,2018-08-23 09:38:56.922570,2018-08-23 10:14:57.385994,17262311.783,-8.998,1.499,3.099,3.784,0.6,0.6,2.208,1.937
6927.0,2018-08-23 10:16:57.434236,2018-08-23 10:52:57.937207,17264592.334,-8.998,1.499,3.1,3.784,0.6,0.6,2.208,1.937
6928.0,2018-08-23 10:54:57.997370,2018-08-23 11:30:58.435180,17266872.832,-8.998,1.499,3.1,3.784,0.6,0.6,2.208,1.937
6929.0,2018-08-23 11:32:58.494441,2018-08-23 12:08:58.925455,17269153.322,-8.998,1.499,3.098,3.784,0.6,0.6,2.208,1.937
6930.0,2018-08-23 12:10:58.981130,2018-08-23 12:46:59.451324,17271433.848,-8.998,1.499,3.099,3.784,0.6,0.6,2.208,1.937
6931.0,2018-08-23 12:48:59.502931,2018-08-23 13:24:59.996818,17273714.394,-8.998,1.499,3.1,3.784,0.6,0.6,2.208,1.937
6932.0,2018-08-23 13:27:00.044658,2018-08-23 14:03:00.484238,17275994.881,-8.998,1.499,3.099,3.784,0.6,0.6,2.208,1.937
6933.0,2018-08-23 14:05:00.543968,2018-08-23 14:41:00.993834,17278275.391,-8.998,1.499,3.098,3.784,0.6,0.6,2.209,1.936
6934.0,2018-08-23 14:43:01.051605,2018-08-23 15:19:01.511537,17280555.909,-8.998,1.499,3.099,3.785,0.6,0.6,2.209,1.937
6935.0,2018-08-23 15:21:01.565500,2018-08-23 15:57:02.002077,17282836.399,-8.998,1.499,3.099,3.785,0.6,0.6,2.209,1.937
6936.0,2018-08-23 15:59:02.052255,2018-08-23 16:35:02.527937,17285116.925,-8.998,1.499,3.098,3.784,0.6,0.6,2.209,1.937
6937.0,2018-08-23 16:37:02.590139,2018-08-23 17:13:03.058419,17287397.455,-8.998,1.499,3.097,3.785,0.6,0.6,2.209,1.936
6938.0,2018-08-23 17:15:03.116748,2018-08-23 17:51:03.546143,17289677.943,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6939.0,2018-08-23 17:53:03.600969,2018-08-23 18:29:04.069825,17291958.467,-8.998,1.499,3.099,3.785,0.6,0.6,2.209,1.937
6940.0,2018-08-23 18:31:04.120620,2018-08-23 19:07:04.582028,17294238.979,-8.998,1.499,3.099,3.785,0.6,0.6,2.209,1.937
6941.0,2018-08-23 19:09:04.644877,2018-08-23 19:45:05.083301,17296519.48,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6942.0,2018-08-23 19:47:05.142384,2018-08-23 20:23:05.573168,17298799.97,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6943.0,2018-08-23 20:25:05.628570,2018-08-23 21:01:06.130199,17301080.527,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6944.0,2018-08-23 21:03:06.181966,2018-08-23 21:39:06.644842,17303361.042,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.937
6945.0,2018-08-23 21:41:06.692849,2018-08-23 22:17:07.195055,17305641.592,-8.998,1.499,3.097,3.785,0.6,0.6,2.209,1.936
6946.0,2018-08-23 22:19:07.254679,2018-08-23 22:55:07.717996,17307922.115,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6947.0,2018-08-23 22:57:07.773734,2018-08-23 23:33:08.260782,17310202.658,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6948.0,2018-08-23 23:35:08.312955,2018-08-24 00:11:08.776666,17312483.174,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6949.0,2018-08-24 00:13:08.825085,2018-08-24 00:49:09.296729,17314763.694,-8.998,1.499,3.097,3.785,0.6,0.6,2.209,1.936
6950.0,2018-08-24 00:51:09.357012,2018-08-24 01:27:09.883723,17317044.281,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6951.0,2018-08-24 01:29:09.940380,2018-08-24 02:05:10.366192,17319324.763,-8.998,1.499,3.098,3.785,0.6,0.6,2.209,1.936
6952.0,2018-08-24 02:07:10.418883,2018-08-24 02:43:10.883700,17321605.281,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6953.0,2018-08-24 02:45:10.932573,2018-08-24 03:21:11.405658,17323885.803,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6954.0,2018-08-24 03:23:11.466332,2018-08-24 03:59:11.931951,17326166.329,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6955.0,2018-08-24 04:01:11.988819,2018-08-24 04:37:12.415612,17328446.813,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6956.0,2018-08-24 04:39:12.468825,2018-08-24 05:15:12.934779,17330727.332,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6957.0,2018-08-24 05:17:12.984369,2018-08-24 05:53:13.427424,17333007.824,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6958.0,2018-08-24 05:55:13.488861,2018-08-24 06:31:13.924191,17335288.321,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6959.0,2018-08-24 06:33:13.981595,2018-08-24 07:09:14.409392,17337568.806,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6960.0,2018-08-24 07:11:14.463102,2018-08-24 07:47:14.949170,17339849.346,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6961.0,2018-08-24 07:49:15.002785,2018-08-24 08:25:15.437972,17342129.835,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.936
6962.0,2018-08-24 08:27:15.487975,2018-08-24 09:03:15.931453,17344410.328,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.936
6963.0,2018-08-24 09:05:15.993199,2018-08-24 09:41:16.429578,17346690.827,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6964.0,2018-08-24 09:43:16.487701,2018-08-24 10:19:16.885303,17348971.282,-8.998,1.499,3.098,3.786,0.6,0.6,2.209,1.936
6965.0,2018-08-24 10:21:16.939922,2018-08-24 10:57:17.406071,17351251.803,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6966.0,2018-08-24 10:59:17.442384,2018-08-24 11:35:17.895148,17353532.292,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6967.0,2018-08-24 11:37:17.947323,2018-08-24 12:13:18.379763,17355812.777,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.936
6968.0,2018-08-24 12:15:18.428131,2018-08-24 12:51:18.899949,17358093.297,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6969.0,2018-08-24 12:53:18.944562,2018-08-24 13:29:19.346401,17360373.743,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6970.0,2018-08-24 13:31:19.402848,2018-08-24 14:07:19.860006,17362654.257,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6971.0,2018-08-24 14:09:19.928507,2018-08-24 14:45:20.347022,17364934.744,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6972.0,2018-08-24 14:47:20.396097,2018-08-24 15:23:20.775617,17367215.173,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6973.0,2018-08-24 15:25:20.836677,2018-08-24 16:01:21.271316,17369495.668,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6974.0,2018-08-24 16:03:21.312979,2018-08-24 16:39:21.771370,17371776.168,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.936
6975.0,2018-08-24 16:41:21.824822,2018-08-24 17:17:22.213167,17374056.61,-8.998,1.499,3.1,3.786,0.6,0.6,2.209,1.937
6976.0,2018-08-24 17:19:22.278477,2018-08-24 17:55:22.659227,17376337.056,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.936
6977.0,2018-08-24 17:57:22.705194,2018-08-24 18:33:23.172254,17378617.569,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6978.0,2018-08-24 18:35:23.230228,2018-08-24 19:11:23.627144,17380898.024,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.937
6979.0,2018-08-24 19:13:23.696907,2018-08-24 19:49:24.149051,17383178.546,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.936
6980.0,2018-08-24 19:51:24.199311,2018-08-24 20:27:24.612893,17385459.01,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.936
6981.0,2018-08-24 20:29:24.675289,2018-08-24 21:05:25.081250,17387739.478,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6982.0,2018-08-24 21:07:25.124076,2018-08-24 21:43:25.585308,17390019.982,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.936
6983.0,2018-08-24 21:45:25.640185,2018-08-24 22:21:26.031247,17392300.428,-8.998,1.499,3.1,3.787,0.6,0.6,2.209,1.937
6984.0,2018-08-24 22:23:26.097883,2018-08-24 22:59:26.543880,17394580.941,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.937
6985.0,2018-08-24 23:01:26.591321,2018-08-24 23:37:26.967393,17396861.364,-8.998,1.499,3.1,3.787,0.6,0.6,2.209,1.937
6986.0,2018-08-24 23:39:27.026546,2018-08-25 00:15:27.488672,17399141.886,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6987.0,2018-08-25 00:17:27.528558,2018-08-25 00:53:28.014953,17401422.412,-8.998,1.499,3.1,3.786,0.6,0.6,2.209,1.937
6988.0,2018-08-25 00:55:28.066734,2018-08-25 01:31:28.452033,17403702.849,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.936
6989.0,2018-08-25 01:33:28.515877,2018-08-25 02:09:28.956019,17405983.353,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6990.0,2018-08-25 02:11:29.000435,2018-08-25 02:47:29.495802,17408263.893,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6991.0,2018-08-25 02:49:29.552387,2018-08-25 03:25:30.009248,17410544.406,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6992.0,2018-08-25 03:27:30.077773,2018-08-25 04:03:30.558722,17412824.956,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.936
6993.0,2018-08-25 04:05:30.608030,2018-08-25 04:41:31.081733,17415105.479,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6994.0,2018-08-25 04:43:31.142848,2018-08-25 05:19:31.546879,17417385.944,-8.998,1.499,3.099,3.786,0.6,0.6,2.209,1.936
6995.0,2018-08-25 05:21:31.588750,2018-08-25 05:57:31.985130,17419666.382,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6996.0,2018-08-25 05:59:32.038669,2018-08-25 06:35:32.458543,17421946.856,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.936
6997.0,2018-08-25 06:37:32.524126,2018-08-25 07:13:32.936539,17424227.334,-8.998,1.499,3.1,3.786,0.6,0.6,2.209,1.937
6998.0,2018-08-25 07:15:32.982415,2018-08-25 07:51:33.387023,17426507.784,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
6999.0,2018-08-25 07:53:33.444890,2018-08-25 08:29:33.873431,17428788.27,-8.998,1.499,3.1,3.786,0.6,0.6,2.209,1.937
7000.0,2018-08-25 08:31:33.943244,2018-08-25 09:07:34.364541,17431068.762,-8.998,1.499,3.098,3.787,0.6,0.6,2.209,1.936
7001.0,2018-08-25 09:09:34.415044,2018-08-25 09:45:34.797627,17433349.195,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
7002.0,2018-08-25 09:47:34.859912,2018-08-25 10:23:35.297450,17435629.694,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
7003.0,2018-08-25 10:25:35.340423,2018-08-25 11:01:35.833001,17437910.23,-8.998,1.499,3.099,3.787,0.6,0.6,2.209,1.937
7004.0,2018-08-25 11:03:35.887857,2018-08-25 11:39:36.279008,17440190.676,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.936
7005.0,2018-08-25 11:41:36.345657,2018-08-25 12:17:36.760260,17442471.157,-8.998,1.499,3.1,3.787,0.6,0.6,2.209,1.937
7006.0,2018-08-25 12:19:36.807384,2018-08-25 12:55:37.276854,17444751.674,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7007.0,2018-08-25 12:57:37.335782,2018-08-25 13:33:37.766834,17447032.164,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7008.0,2018-08-25 13:35:37.837512,2018-08-25 14:11:38.354373,17449312.751,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7009.0,2018-08-25 14:13:38.406024,2018-08-25 14:49:38.852922,17451593.25,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.938
7010.0,2018-08-25 14:51:38.916372,2018-08-25 15:27:39.324752,17453873.722,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7011.0,2018-08-25 15:29:39.368851,2018-08-25 16:05:39.832313,17456154.229,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7012.0,2018-08-25 16:07:39.888346,2018-08-25 16:43:40.312975,17458434.71,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7013.0,2018-08-25 16:45:40.380880,2018-08-25 17:21:40.798191,17460715.195,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7014.0,2018-08-25 17:23:40.846479,2018-08-25 17:59:41.287167,17462995.684,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.938
7015.0,2018-08-25 18:01:41.347489,2018-08-25 18:37:41.780748,17465276.178,-8.998,1.5,3.099,3.787,0.6,0.6,2.21,1.937
7016.0,2018-08-25 18:39:41.821810,2018-08-25 19:15:42.310078,17467556.707,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7017.0,2018-08-25 19:17:42.363098,2018-08-25 19:53:42.781718,17469837.179,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7018.0,2018-08-25 19:55:42.846478,2018-08-25 20:31:43.288957,17472117.686,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7019.0,2018-08-25 20:33:43.334485,2018-08-25 21:09:43.894554,17474398.292,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7020.0,2018-08-25 21:11:43.952163,2018-08-25 21:47:44.411622,17476678.809,-8.997,1.499,3.099,3.787,0.6,0.6,2.21,1.936
7021.0,2018-08-25 21:49:44.481296,2018-08-25 22:25:44.933424,17478959.33,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7022.0,2018-08-25 22:27:44.983813,2018-08-25 23:03:45.522510,17481239.919,-8.998,1.499,3.1,3.787,0.6,0.6,2.21,1.937
7023.0,2018-08-25 23:05:45.585254,2018-08-25 23:41:46.148312,17483520.545,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7024.0,2018-08-25 23:43:46.191752,2018-08-26 00:19:46.653878,17485801.051,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7025.0,2018-08-26 00:21:46.709138,2018-08-26 00:57:47.195540,17488081.593,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7026.0,2018-08-26 00:59:47.262779,2018-08-26 01:35:47.741604,17490362.139,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7027.0,2018-08-26 01:37:47.789581,2018-08-26 02:13:48.260792,17492642.658,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7028.0,2018-08-26 02:15:48.320638,2018-08-26 02:51:48.847274,17494923.244,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7029.0,2018-08-26 02:53:48.888104,2018-08-26 03:29:49.407610,17497203.805,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7030.0,2018-08-26 03:31:49.460280,2018-08-26 04:07:49.941008,17499484.338,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7031.0,2018-08-26 04:09:50.005824,2018-08-26 04:45:50.416991,17501764.814,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.936
7032.0,2018-08-26 04:47:50.462456,2018-08-26 05:23:50.991042,17504045.388,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7033.0,2018-08-26 05:25:51.048479,2018-08-26 06:01:51.507385,17506325.904,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7034.0,2018-08-26 06:03:51.576684,2018-08-26 06:39:52.027904,17508606.425,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7035.0,2018-08-26 06:41:52.077929,2018-08-26 07:17:52.522010,17510886.919,-8.998,1.499,3.098,3.787,0.6,0.6,2.21,1.936
7036.0,2018-08-26 07:19:52.584021,2018-08-26 07:55:53.051877,17513167.449,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7037.0,2018-08-26 07:57:53.094603,2018-08-26 08:33:53.555127,17515447.952,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7038.0,2018-08-26 08:35:53.609626,2018-08-26 09:11:54.125495,17517728.522,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7039.0,2018-08-26 09:13:54.192311,2018-08-26 09:49:54.638413,17520009.035,-8.998,1.499,3.098,3.787,0.6,0.6,2.21,1.936
7040.0,2018-08-26 09:51:54.685906,2018-08-26 10:27:55.124773,17522289.522,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7041.0,2018-08-26 10:29:55.184119,2018-08-26 11:05:55.584251,17524569.981,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7042.0,2018-08-26 11:07:55.624136,2018-08-26 11:43:56.110405,17526850.507,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7043.0,2018-08-26 11:45:56.162263,2018-08-26 12:21:56.641422,17529131.038,-8.998,1.499,3.098,3.787,0.6,0.6,2.21,1.936
7044.0,2018-08-26 12:23:56.705384,2018-08-26 12:59:57.114816,17531411.512,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.936
7045.0,2018-08-26 13:01:57.159401,2018-08-26 13:37:57.561325,17533691.958,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7046.0,2018-08-26 13:39:57.617692,2018-08-26 14:15:58.043357,17535972.44,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7047.0,2018-08-26 14:17:58.111603,2018-08-26 14:53:58.529550,17538252.927,-8.998,1.499,3.098,3.787,0.6,0.6,2.21,1.936
7048.0,2018-08-26 14:55:58.578430,2018-08-26 15:31:59.020082,17540533.417,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7049.0,2018-08-26 15:33:59.081120,2018-08-26 16:09:59.578206,17542813.975,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7050.0,2018-08-26 16:11:59.619854,2018-08-26 16:48:00.047070,17545094.444,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7051.0,2018-08-26 16:50:00.100478,2018-08-26 17:26:00.520120,17547374.917,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7052.0,2018-08-26 17:28:00.585515,2018-08-26 18:04:00.997370,17549655.394,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.936
7053.0,2018-08-26 18:06:01.043293,2018-08-26 18:42:01.510296,17551935.907,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7054.0,2018-08-26 18:44:01.568091,2018-08-26 19:20:01.996528,17554216.394,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7055.0,2018-08-26 19:22:02.066241,2018-08-26 19:58:02.487234,17556496.884,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7056.0,2018-08-26 20:00:02.537552,2018-08-26 20:36:02.888412,17558777.285,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7057.0,2018-08-26 20:38:02.950722,2018-08-26 21:14:03.419233,17561057.816,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7058.0,2018-08-26 21:16:03.462386,2018-08-26 21:52:03.954815,17563338.352,-8.998,1.499,3.099,3.788,0.6,0.6,2.21,1.937
7059.0,2018-08-26 21:54:04.009779,2018-08-26 22:30:04.432580,17565618.83,-8.998,1.499,3.099,3.788,0.6,0.6,2.21,1.936
7060.0,2018-08-26 22:32:04.499429,2018-08-26 23:08:04.914421,17567899.311,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.936
7061.0,2018-08-26 23:10:04.961844,2018-08-26 23:46:05.432156,17570179.829,-8.998,1.499,3.099,3.788,0.6,0.6,2.21,1.936
7062.0,2018-08-26 23:48:05.491719,2018-08-27 00:24:05.954665,17572460.352,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7063.0,2018-08-27 00:26:05.994775,2018-08-27 01:02:06.419058,17574740.816,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7064.0,2018-08-27 01:04:06.471146,2018-08-27 01:40:06.919031,17577021.316,-8.998,1.499,3.099,3.788,0.6,0.6,2.21,1.937
7065.0,2018-08-27 01:42:06.982873,2018-08-27 02:18:07.423351,17579301.82,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
