Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
6698.0,2018-07-15 17:32:34.845490,2018-07-15 18:08:35.242025,16341446.34,-8.999,1.499,2.849,3.756,0.6,0.6,2.191,1.821
6699.0,2018-07-15 18:10:35.311467,2018-07-15 18:46:35.762870,16343726.861,-8.999,1.499,2.848,3.756,0.6,0.6,2.191,1.821
6700.0,2018-07-15 18:48:35.812733,2018-07-15 19:24:36.162972,16346007.261,-8.999,1.499,2.847,3.756,0.6,0.6,2.191,1.82
6701.0,2018-07-15 19:26:36.224654,2018-07-15 20:02:36.598087,16348287.696,-8.999,1.499,2.849,3.757,0.6,0.6,2.192,1.82
6702.0,2018-07-15 20:04:36.640097,2018-07-15 20:40:37.036584,16350568.135,-8.999,1.499,2.847,3.757,0.6,0.6,2.191,1.82
6703.0,2018-07-15 20:42:37.090438,2018-07-15 21:18:37.510871,16352848.609,-8.999,1.499,2.846,3.757,0.6,0.6,2.192,1.819
6704.0,2018-07-15 21:20:37.576665,2018-07-15 21:56:37.989757,16355129.088,-8.999,1.499,2.846,3.757,0.6,0.6,2.192,1.819
6705.0,2018-07-15 21:58:38.036186,2018-07-15 22:34:38.379329,16357409.477,-8.999,1.499,2.85,3.757,0.6,0.6,2.192,1.819
6706.0,2018-07-15 22:36:38.437498,2018-07-15 23:12:38.772892,16359689.871,-8.999,1.499,2.849,3.757,0.6,0.6,2.191,1.821
6707.0,2018-07-15 23:14:38.842834,2018-07-15 23:50:39.233110,16361970.331,-8.999,1.499,2.847,3.757,0.6,0.6,2.191,1.82
6708.0,2018-07-15 23:52:39.283849,2018-07-16 00:28:39.760395,16364250.859,-8.999,1.499,2.847,3.757,0.6,0.6,2.192,1.821
6709.0,2018-07-16 00:30:39.822937,2018-07-16 01:06:40.260966,16366531.359,-8.999,1.499,2.851,3.756,0.6,0.6,2.191,1.821
6710.0,2018-07-16 01:08:40.304270,2018-07-16 01:44:40.703461,16368811.802,-8.999,1.499,2.853,3.757,0.6,0.6,2.192,1.821
6711.0,2018-07-16 01:46:40.758415,2018-07-16 02:22:41.150104,16371092.248,-8.999,1.499,2.851,3.756,0.6,0.6,2.191,1.822
6712.0,2018-07-16 02:24:41.217172,2018-07-16 03:00:41.632307,16373372.73,-8.999,1.499,2.85,3.756,0.6,0.6,2.191,1.822
6713.0,2018-07-16 03:02:41.679776,2018-07-16 03:38:42.056475,16375653.155,-8.999,1.499,2.849,3.757,0.6,0.6,2.192,1.82
6714.0,2018-07-16 03:40:42.115819,2018-07-16 04:16:42.516119,16377933.614,-8.999,1.499,2.846,3.757,0.6,0.6,2.191,1.821
6715.0,2018-07-16 04:18:42.556238,2018-07-16 04:54:42.980397,16380214.079,-8.999,1.499,2.851,3.758,0.6,0.6,2.192,1.821
6716.0,2018-07-16 04:56:43.032166,2018-07-16 05:32:43.448618,16382494.547,-8.999,1.499,2.847,3.756,0.6,0.6,2.191,1.82
6717.0,2018-07-16 05:34:43.512366,2018-07-16 06:10:43.921015,16384775.019,-8.999,1.499,2.849,3.757,0.6,0.6,2.192,1.821
6718.0,2018-07-16 06:12:43.965346,2018-07-16 06:48:44.397525,16387055.496,-8.999,1.499,2.847,3.757,0.6,0.6,2.191,1.821
6719.0,2018-07-16 06:50:44.453720,2018-07-16 07:26:44.909813,16389336.008,-9.0,1.499,2.846,3.758,0.6,0.6,2.192,1.819
6720.0,2018-07-16 07:28:44.977699,2018-07-16 08:04:45.366401,16391616.465,-8.999,1.499,2.834,3.75,0.6,0.6,2.189,1.815
6721.0,2018-07-16 08:06:45.408743,2018-07-16 08:42:45.858734,16393896.957,-8.999,1.499,2.847,3.754,0.6,0.6,2.191,1.818
6722.0,2018-07-16 08:44:45.903332,2018-07-16 09:20:46.324592,16396177.423,-8.999,1.499,2.861,3.757,0.6,0.6,2.192,1.825
6723.0,2018-07-16 09:22:46.369377,2018-07-16 09:58:46.740357,16398457.838,-8.999,1.499,2.861,3.756,0.6,0.6,2.191,1.827
6724.0,2018-07-16 10:00:46.796725,2018-07-16 10:36:47.222351,16400738.32,-8.999,1.499,2.861,3.756,0.6,0.6,2.191,1.827
6725.0,2018-07-16 10:38:47.290757,2018-07-16 11:14:47.708691,16403018.807,-9.0,1.499,2.861,3.756,0.6,0.6,2.191,1.828
6726.0,2018-07-16 11:16:47.757681,2018-07-16 11:52:48.199615,16405299.298,-8.999,1.499,2.864,3.756,0.6,0.6,2.191,1.828
6727.0,2018-07-16 11:54:48.260435,2018-07-16 12:30:48.632178,16407579.73,-9.0,1.499,2.868,3.754,0.6,0.6,2.19,1.83
6728.0,2018-07-16 12:32:48.673628,2018-07-16 13:08:49.068307,16409860.166,-8.999,1.499,2.806,3.784,0.6,0.6,2.205,1.783
6729.0,2018-07-16 13:10:49.121285,2018-07-16 13:46:49.445888,16412140.544,-9.0,1.499,2.834,3.766,0.6,0.6,2.197,1.796
6730.0,2018-07-16 13:48:49.510082,2018-07-16 14:24:49.867727,16414420.966,-8.999,1.499,2.884,3.833,0.6,0.6,2.207,1.819
6731.0,2018-07-16 14:26:49.916226,2018-07-16 15:02:50.294151,16416701.392,-8.999,1.499,2.886,3.761,0.6,0.6,2.194,1.832
6732.0,2018-07-16 15:04:50.354343,2018-07-16 15:40:50.693222,16418981.791,-8.999,1.499,2.887,3.756,0.6,0.6,2.191,1.83
6733.0,2018-07-16 15:42:50.733707,2018-07-16 16:18:51.189700,16421262.288,-8.999,1.499,2.89,3.756,0.6,0.6,2.191,1.835
6734.0,2018-07-16 16:20:51.241742,2018-07-16 16:56:51.596523,16423542.695,-8.999,1.499,2.894,3.754,0.6,0.6,2.19,1.838
6735.0,2018-07-16 16:58:51.660484,2018-07-16 17:34:52.097450,16425823.196,-8.999,1.499,2.898,3.753,0.6,0.6,2.189,1.841
6736.0,2018-07-16 17:36:52.138413,2018-07-16 18:12:52.564161,16428103.662,-8.999,1.499,2.9,3.752,0.6,0.6,2.188,1.843
6737.0,2018-07-16 18:14:52.616961,2018-07-16 18:50:53.035323,16430384.133,-8.999,1.499,2.904,3.751,0.6,0.6,2.188,1.846
6738.0,2018-07-16 18:52:53.099982,2018-07-16 19:28:53.510810,16432664.609,-8.999,1.499,2.908,3.75,0.6,0.6,2.188,1.849
6739.0,2018-07-16 19:30:53.556269,2018-07-16 20:06:53.928285,16434945.026,-8.999,1.499,2.911,3.75,0.6,0.6,2.187,1.851
6740.0,2018-07-16 20:08:53.985445,2018-07-16 20:44:54.381230,16437225.479,-8.999,1.499,2.914,3.75,0.6,0.6,2.187,1.853
6741.0,2018-07-16 20:46:54.450261,2018-07-16 21:22:54.900943,16439505.999,-8.999,1.499,2.916,3.748,0.6,0.6,2.186,1.856
6742.0,2018-07-16 21:24:54.950534,2018-07-16 22:00:55.362683,16441786.461,-8.999,1.499,2.919,3.748,0.6,0.6,2.186,1.857
6743.0,2018-07-16 22:02:55.424205,2018-07-16 22:38:55.766282,16444066.864,-8.999,1.499,2.921,3.748,0.6,0.6,2.186,1.858
6744.0,2018-07-16 22:40:55.808271,2018-07-16 23:16:56.236512,16446347.335,-8.999,1.499,2.923,3.747,0.6,0.6,2.186,1.86
6745.0,2018-07-16 23:18:56.290530,2018-07-16 23:54:56.648705,16448627.747,-8.999,1.499,2.924,3.747,0.6,0.6,2.185,1.861
6746.0,2018-07-16 23:56:56.714526,2018-07-17 00:32:57.127883,16450908.226,-8.999,1.499,2.926,3.747,0.6,0.6,2.185,1.862
6747.0,2018-07-17 00:34:57.174269,2018-07-17 01:10:57.579992,16453188.678,-8.999,1.499,2.927,3.747,0.6,0.6,2.185,1.863
6748.0,2018-07-17 01:12:57.638589,2018-07-17 01:48:58.005317,16455469.103,-8.999,1.499,2.928,3.746,0.6,0.6,2.185,1.864
6749.0,2018-07-17 01:50:58.075509,2018-07-17 02:26:58.466113,16457749.564,-8.999,1.499,2.93,3.746,0.6,0.6,2.185,1.865
6750.0,2018-07-17 02:28:58.516965,2018-07-17 03:04:58.868630,16460029.967,-8.999,1.499,2.932,3.746,0.6,0.6,2.185,1.866
6751.0,2018-07-17 03:06:58.931334,2018-07-17 03:42:59.369378,16462310.468,-8.999,1.499,2.933,3.746,0.6,0.6,2.185,1.867
6752.0,2018-07-17 03:44:59.412771,2018-07-17 04:20:59.812256,16464590.91,-8.999,1.499,2.934,3.745,0.6,0.6,2.184,1.868
6753.0,2018-07-17 04:22:59.867482,2018-07-17 04:59:00.290610,16466871.389,-8.999,1.499,2.936,3.745,0.6,0.6,2.184,1.869
6754.0,2018-07-17 05:01:00.357698,2018-07-17 05:37:00.804397,16469151.903,-8.999,1.499,2.936,3.745,0.6,0.6,2.184,1.87
6755.0,2018-07-17 05:39:00.852060,2018-07-17 06:15:01.291507,16471432.39,-8.999,1.499,2.937,3.745,0.6,0.6,2.184,1.87
6756.0,2018-07-17 06:17:01.351031,2018-07-17 06:53:01.720255,16473712.818,-8.999,1.499,2.937,3.745,0.6,0.6,2.184,1.87
6757.0,2018-07-17 06:55:01.760337,2018-07-17 07:31:02.087792,16475993.186,-9.0,1.499,2.895,3.745,0.6,0.6,2.184,1.832
6758.0,2018-07-17 07:33:02.134178,2018-07-17 08:09:02.523437,16478273.622,-8.999,1.499,2.85,3.768,0.6,0.6,2.196,1.811
6759.0,2018-07-17 08:11:02.586165,2018-07-17 08:47:02.961718,16480554.06,-8.999,1.499,2.831,3.761,0.6,0.6,2.194,1.798
6760.0,2018-07-17 08:49:03.013483,2018-07-17 09:25:03.415062,16482834.513,-8.999,1.499,2.835,3.763,0.6,0.6,2.196,1.812
6761.0,2018-07-17 09:27:03.471378,2018-07-17 10:03:03.928063,16485115.026,-8.999,1.499,2.849,3.761,0.6,0.6,2.195,1.814
6762.0,2018-07-17 10:05:03.968051,2018-07-17 10:41:04.385784,16487395.484,-8.999,1.499,2.859,3.76,0.6,0.6,2.193,1.817
6763.0,2018-07-17 10:43:04.427646,2018-07-17 11:19:04.886654,16489675.985,-8.999,1.499,2.868,3.758,0.6,0.6,2.192,1.823
6764.0,2018-07-17 11:21:04.940464,2018-07-17 11:57:05.329331,16491956.427,-8.999,1.499,2.874,3.757,0.6,0.6,2.191,1.828
6765.0,2018-07-17 11:59:05.394890,2018-07-17 12:35:05.745028,16494236.843,-8.999,1.499,2.876,3.756,0.6,0.6,2.191,1.83
6766.0,2018-07-17 12:37:05.791161,2018-07-17 13:13:06.196112,16496517.294,-9.0,1.499,2.879,3.755,0.6,0.6,2.19,1.833
6767.0,2018-07-17 13:15:06.254076,2018-07-17 13:51:06.588983,16498797.687,-8.999,1.499,2.88,3.755,0.6,0.6,2.19,1.834
6768.0,2018-07-17 13:53:06.658666,2018-07-17 14:29:06.985828,16501078.084,-9.0,1.499,2.884,3.754,0.6,0.6,2.19,1.836
6769.0,2018-07-17 14:31:07.036088,2018-07-17 15:07:07.355414,16503358.454,-8.999,1.499,2.885,3.754,0.6,0.6,2.189,1.839
6770.0,2018-07-17 15:09:07.417417,2018-07-17 15:45:07.728990,16505638.827,-8.999,1.499,2.889,3.754,0.6,0.6,2.189,1.84
6771.0,2018-07-17 15:47:07.771433,2018-07-17 16:23:08.231878,16507919.33,-8.999,1.499,2.891,3.753,0.6,0.6,2.189,1.842
6772.0,2018-07-17 16:25:08.286413,2018-07-17 17:01:08.645580,16510199.744,-8.999,1.499,2.894,3.752,0.6,0.6,2.189,1.843
6773.0,2018-07-17 17:03:08.711835,2018-07-17 17:39:09.094719,16512480.193,-8.999,1.499,2.894,3.752,0.6,0.6,2.188,1.845
6774.0,2018-07-17 17:41:09.141489,2018-07-17 18:17:09.454179,16514760.552,-8.999,1.499,2.897,3.752,0.6,0.6,2.188,1.846
6775.0,2018-07-17 18:19:09.512778,2018-07-17 18:55:09.848710,16517040.947,-8.999,1.499,2.898,3.751,0.6,0.6,2.188,1.847
6776.0,2018-07-17 18:57:09.919045,2018-07-17 19:33:10.216319,16519321.314,-8.999,1.499,2.9,3.751,0.6,0.6,2.188,1.848
6777.0,2018-07-17 19:35:10.267122,2018-07-17 20:11:10.524973,16521601.623,-8.999,1.499,2.901,3.751,0.6,0.6,2.188,1.848
6778.0,2018-07-17 20:13:10.587522,2018-07-17 20:49:10.900168,16523881.998,-8.999,1.499,2.903,3.751,0.6,0.6,2.188,1.849
6779.0,2018-07-17 20:51:10.943122,2018-07-17 21:27:11.310482,16526162.409,-8.999,1.499,2.904,3.751,0.6,0.6,2.188,1.85
6780.0,2018-07-17 21:29:11.365419,2018-07-17 22:05:11.693811,16528442.792,-8.999,1.499,2.906,3.75,0.6,0.6,2.188,1.852
6781.0,2018-07-17 22:07:11.760415,2018-07-17 22:43:12.081505,16530723.18,-8.999,1.499,2.905,3.75,0.6,0.6,2.187,1.852
6782.0,2018-07-17 22:45:12.128371,2018-07-17 23:21:12.378787,16533003.477,-8.999,1.499,2.906,3.75,0.6,0.6,2.187,1.852
6783.0,2018-07-17 23:23:12.437301,2018-07-17 23:59:12.741976,16535283.84,-8.999,1.499,2.905,3.75,0.6,0.6,2.187,1.853
6784.0,2018-07-18 00:01:12.812133,2018-07-18 00:37:13.109013,16537564.207,-8.999,1.499,2.907,3.75,0.6,0.6,2.187,1.853
6785.0,2018-07-18 00:39:13.159792,2018-07-18 01:15:13.480414,16539844.579,-9.0,1.499,2.909,3.75,0.6,0.6,2.187,1.854
6786.0,2018-07-18 01:17:13.543082,2018-07-18 01:53:13.808982,16542124.907,-8.999,1.499,2.912,3.75,0.6,0.6,2.187,1.855
6787.0,2018-07-18 01:55:13.867375,2018-07-18 02:31:14.203246,16544405.301,-9.0,1.499,2.912,3.749,0.6,0.6,2.187,1.856
6788.0,2018-07-18 02:33:14.273030,2018-07-18 03:09:14.600387,16546685.699,-8.999,1.499,2.912,3.749,0.6,0.6,2.187,1.857
6789.0,2018-07-18 03:11:14.650381,2018-07-18 03:47:14.954640,16548966.053,-9.0,1.499,2.914,3.749,0.6,0.6,2.187,1.857
6790.0,2018-07-18 03:49:14.991741,2018-07-18 04:25:15.328580,16551246.427,-8.999,1.499,2.916,3.749,0.6,0.6,2.187,1.858
6791.0,2018-07-18 04:27:15.357284,2018-07-18 05:03:15.655429,16553526.754,-9.0,1.499,2.916,3.749,0.6,0.6,2.187,1.858
6792.0,2018-07-18 05:05:15.680087,2018-07-18 05:41:15.914965,16555807.013,-8.999,1.499,2.918,3.749,0.6,0.6,2.187,1.859
6793.0,2018-07-18 05:43:15.960602,2018-07-18 06:19:16.325942,16558087.424,-8.999,1.499,2.919,3.749,0.6,0.6,2.187,1.861
6794.0,2018-07-18 06:21:16.348751,2018-07-18 06:57:16.640106,16560367.738,-8.999,1.499,2.92,3.749,0.6,0.6,2.186,1.861
6795.0,2018-07-18 06:59:16.687978,2018-07-18 07:35:16.994504,16562648.093,-9.0,1.499,2.919,3.749,0.6,0.6,2.187,1.86
6796.0,2018-07-18 07:37:17.049894,2018-07-18 08:13:17.379756,16564928.478,-8.999,1.499,2.92,3.749,0.6,0.6,2.187,1.861
6797.0,2018-07-18 08:15:17.446884,2018-07-18 08:51:17.768607,16567208.867,-8.999,1.499,2.922,3.748,0.6,0.6,2.186,1.862
6798.0,2018-07-18 08:53:17.816010,2018-07-18 09:29:18.161580,16569489.26,-8.999,1.499,2.921,3.749,0.6,0.6,2.187,1.862
6799.0,2018-07-18 09:31:18.220447,2018-07-18 10:07:18.557554,16571769.656,-8.999,1.499,2.925,3.749,0.6,0.6,2.186,1.862
6800.0,2018-07-18 10:09:18.640505,2018-07-18 10:45:18.962361,16574050.06,-8.999,1.499,2.923,3.748,0.6,0.6,2.186,1.863
6801.0,2018-07-18 10:47:19.025682,2018-07-18 11:23:19.339836,16576330.438,-8.999,1.499,2.925,3.748,0.6,0.6,2.186,1.863
6802.0,2018-07-18 11:25:19.383600,2018-07-18 12:01:19.690249,16578610.788,-8.999,1.499,2.923,3.748,0.6,0.6,2.186,1.863
6803.0,2018-07-18 12:03:19.745607,2018-07-18 12:39:20.106697,16580891.205,-8.999,1.499,2.923,3.749,0.6,0.6,2.186,1.863
6804.0,2018-07-18 12:41:20.173868,2018-07-18 13:17:20.464736,16583171.563,-8.999,1.499,2.925,3.748,0.6,0.6,2.186,1.864
6805.0,2018-07-18 13:19:20.512252,2018-07-18 13:55:20.763381,16585451.862,-8.999,1.499,2.926,3.749,0.6,0.6,2.186,1.864
6806.0,2018-07-18 13:57:20.791408,2018-07-18 14:33:21.096756,16587732.195,-8.999,1.499,2.925,3.748,0.6,0.6,2.186,1.864
6807.0,2018-07-18 14:35:21.167082,2018-07-18 15:11:21.464608,16590012.563,-8.999,1.499,2.925,3.748,0.6,0.6,2.186,1.864
6808.0,2018-07-18 15:13:21.546667,2018-07-18 15:49:21.814471,16592292.913,-8.999,1.499,2.927,3.749,0.6,0.6,2.186,1.865
6809.0,2018-07-18 15:51:21.850909,2018-07-18 16:27:22.217079,16594573.315,-8.999,1.499,2.926,3.749,0.6,0.6,2.186,1.865
6810.0,2018-07-18 16:29:22.255173,2018-07-18 17:05:22.503530,16596853.602,-9.0,1.499,2.927,3.748,0.6,0.6,2.186,1.865
6811.0,2018-07-18 17:07:22.513477,2018-07-18 17:43:22.814119,16599133.912,-8.999,1.499,2.928,3.749,0.6,0.6,2.186,1.865
6812.0,2018-07-18 17:45:22.813064,2018-07-18 18:21:23.109013,16601414.207,-8.999,1.499,2.929,3.748,0.6,0.6,2.186,1.866
6813.0,2018-07-18 18:23:23.126522,2018-07-18 18:59:23.321798,16603694.42,-8.999,1.499,2.93,3.748,0.6,0.6,2.186,1.866
6814.0,2018-07-18 19:01:23.364505,2018-07-18 19:37:23.686128,16605974.784,-9.0,1.499,2.931,3.748,0.6,0.6,2.186,1.867
6815.0,2018-07-18 19:39:23.727753,2018-07-18 20:15:24.083904,16608255.182,-8.999,1.499,2.931,3.748,0.6,0.6,2.186,1.867
6816.0,2018-07-18 20:17:24.093625,2018-07-18 20:53:24.343256,16610535.441,-8.999,1.499,2.93,3.748,0.6,0.6,2.186,1.867
6817.0,2018-07-18 20:55:24.367217,2018-07-18 21:31:24.641566,16612815.74,-8.999,1.499,2.931,3.748,0.6,0.6,2.186,1.867
6818.0,2018-07-18 21:33:24.664479,2018-07-18 22:09:25.041813,16615096.14,-8.999,1.499,2.93,3.748,0.6,0.6,2.186,1.867
6819.0,2018-07-18 22:11:25.072124,2018-07-18 22:47:25.389319,16617376.487,-8.999,1.499,2.93,3.749,0.6,0.6,2.187,1.866
6820.0,2018-07-18 22:49:25.436032,2018-07-18 23:25:25.719083,16619656.817,-8.999,1.499,2.93,3.749,0.6,0.6,2.187,1.867
6821.0,2018-07-18 23:27:25.778909,2018-07-19 00:03:26.036120,16621937.134,-8.999,1.499,2.931,3.749,0.6,0.6,2.186,1.867
6822.0,2018-07-19 00:05:26.040313,2018-07-19 00:41:26.449520,16624217.548,-8.999,1.499,2.931,3.749,0.6,0.6,2.187,1.868
6823.0,2018-07-19 00:43:26.512392,2018-07-19 01:19:26.868475,16626497.967,-8.999,1.499,2.932,3.749,0.6,0.6,2.187,1.867
6824.0,2018-07-19 01:21:26.914205,2018-07-19 01:57:27.286877,16628778.385,-8.999,1.499,2.932,3.749,0.6,0.6,2.187,1.868
6825.0,2018-07-19 01:59:27.325902,2018-07-19 02:35:27.688702,16631058.787,-8.999,1.499,2.932,3.749,0.6,0.6,2.187,1.868
6826.0,2018-07-19 02:37:27.687149,2018-07-19 03:13:28.021877,16633339.12,-8.999,1.499,2.933,3.749,0.6,0.6,2.187,1.868
6827.0,2018-07-19 03:15:28.046831,2018-07-19 03:51:28.369377,16635619.468,-8.999,1.499,2.933,3.749,0.6,0.6,2.187,1.868
6828.0,2018-07-19 03:53:28.376946,2018-07-19 04:29:28.659037,16637899.757,-8.999,1.499,2.934,3.749,0.6,0.6,2.187,1.868
6829.0,2018-07-19 04:31:28.689629,2018-07-19 05:07:29.044742,16640180.143,-8.999,1.499,2.933,3.749,0.6,0.6,2.187,1.868
6830.0,2018-07-19 05:09:29.050613,2018-07-19 05:45:29.423154,16642460.521,-8.999,1.499,2.934,3.749,0.6,0.6,2.187,1.868
6831.0,2018-07-19 05:47:29.480938,2018-07-19 06:23:29.928006,16644741.026,-8.999,1.499,2.934,3.749,0.6,0.6,2.187,1.869
6832.0,2018-07-19 06:25:29.940950,2018-07-19 07:01:30.335395,16647021.434,-8.999,1.499,2.934,3.749,0.6,0.6,2.187,1.868
6833.0,2018-07-19 07:03:30.370544,2018-07-19 07:39:30.690827,16649301.789,-8.999,1.499,2.931,3.749,0.6,0.6,2.187,1.868
6834.0,2018-07-19 07:41:30.768842,2018-07-19 08:17:31.143845,16651582.242,-8.999,1.499,2.933,3.749,0.6,0.6,2.187,1.868
6835.0,2018-07-19 08:19:31.171068,2018-07-19 08:55:31.506652,16653862.605,-8.999,1.499,2.934,3.75,0.6,0.6,2.187,1.868
6836.0,2018-07-19 08:57:31.576807,2018-07-19 09:33:31.935758,16656143.034,-8.999,1.499,2.934,3.749,0.6,0.6,2.187,1.869
6837.0,2018-07-19 09:35:31.986269,2018-07-19 10:11:32.275007,16658423.373,-8.999,1.499,2.934,3.749,0.6,0.6,2.187,1.868
6838.0,2018-07-19 10:13:32.336935,2018-07-19 10:49:32.648899,16660703.747,-9.0,1.499,2.934,3.75,0.6,0.6,2.187,1.868
6839.0,2018-07-19 10:51:32.691402,2018-07-19 11:27:32.994878,16662984.093,-8.999,1.499,2.934,3.75,0.6,0.6,2.187,1.869
6840.0,2018-07-19 11:29:33.080132,2018-07-19 12:05:33.407234,16665264.505,-9.0,1.499,2.935,3.75,0.6,0.6,2.187,1.868
6841.0,2018-07-19 12:07:33.441635,2018-07-19 12:43:33.667057,16667544.765,-8.999,1.499,2.935,3.75,0.6,0.6,2.187,1.869
6842.0,2018-07-19 12:45:33.744543,2018-07-19 13:21:34.086937,16669825.185,-9.0,1.499,2.935,3.75,0.6,0.6,2.187,1.869
6843.0,2018-07-19 13:23:34.113349,2018-07-19 13:59:34.385419,16672105.484,-8.999,1.499,2.936,3.75,0.6,0.6,2.187,1.869
6844.0,2018-07-19 14:01:34.423642,2018-07-19 14:37:34.750006,16674385.848,-9.0,1.499,2.936,3.75,0.6,0.6,2.187,1.87
6845.0,2018-07-19 14:39:34.799788,2018-07-19 15:15:35.055909,16676666.154,-8.999,1.499,2.937,3.749,0.6,0.6,2.187,1.87
6846.0,2018-07-19 15:17:35.117320,2018-07-19 15:53:35.396318,16678946.494,-9.0,1.499,2.936,3.749,0.6,0.6,2.187,1.87
6847.0,2018-07-19 15:55:35.438226,2018-07-19 16:31:35.677940,16681226.776,-9.0,1.499,2.937,3.75,0.6,0.6,2.187,1.87
6848.0,2018-07-19 16:33:35.762337,2018-07-19 17:09:36.025126,16683507.123,-9.0,1.499,2.938,3.75,0.6,0.6,2.187,1.87
6849.0,2018-07-19 17:11:36.090018,2018-07-19 17:47:36.344852,16685787.443,-8.999,1.499,2.937,3.75,0.6,0.6,2.187,1.87
6850.0,2018-07-19 17:49:36.421194,2018-07-19 18:25:36.667693,16688067.766,-9.0,1.499,2.937,3.75,0.6,0.6,2.187,1.87
6851.0,2018-07-19 18:27:36.693122,2018-07-19 19:03:36.931634,16690348.03,-8.999,1.499,2.938,3.75,0.6,0.6,2.187,1.87
6852.0,2018-07-19 19:05:36.968372,2018-07-19 19:41:37.167207,16692628.265,-9.0,1.499,2.937,3.75,0.6,0.6,2.187,1.87
6853.0,2018-07-19 19:43:37.247100,2018-07-19 20:19:37.594105,16694908.692,-8.999,1.499,2.938,3.75,0.6,0.6,2.187,1.871
6854.0,2018-07-19 20:21:37.654314,2018-07-19 20:57:37.931126,16697189.029,-9.0,1.499,2.937,3.75,0.6,0.6,2.187,1.87
6855.0,2018-07-19 20:59:37.971564,2018-07-19 21:35:38.208950,16699469.307,-8.999,1.499,2.938,3.75,0.6,0.6,2.187,1.87
6856.0,2018-07-19 21:37:38.292333,2018-07-19 22:13:38.521520,16701749.62,-9.0,1.499,2.939,3.75,0.6,0.6,2.187,1.87
6857.0,2018-07-19 22:15:38.553873,2018-07-19 22:51:38.775235,16704029.873,-9.0,1.499,2.937,3.75,0.6,0.6,2.187,1.87
6858.0,2018-07-19 22:53:38.850474,2018-07-19 23:29:39.094816,16706310.193,-9.0,1.499,2.938,3.75,0.6,0.6,2.187,1.87
6859.0,2018-07-19 23:31:39.119048,2018-07-20 00:07:39.449173,16708590.547,-8.999,1.499,2.939,3.75,0.6,0.6,2.187,1.87
6860.0,2018-07-20 00:09:39.485305,2018-07-20 00:45:39.776415,16710870.875,-8.999,1.499,2.938,3.75,0.6,0.6,2.187,1.871
6861.0,2018-07-20 00:47:39.824256,2018-07-20 01:23:40.169643,16713151.268,-8.999,1.499,2.937,3.75,0.6,0.6,2.187,1.87
6862.0,2018-07-20 01:25:40.197534,2018-07-20 02:01:40.503454,16715431.602,-8.999,1.499,2.936,3.75,0.6,0.6,2.188,1.869
6863.0,2018-07-20 02:03:40.542977,2018-07-20 02:39:40.871723,16717711.97,-8.999,1.499,2.937,3.75,0.6,0.6,2.188,1.87
6864.0,2018-07-20 02:41:40.953921,2018-07-20 03:17:41.305791,16719992.404,-8.999,1.499,2.937,3.75,0.6,0.6,2.188,1.87
6865.0,2018-07-20 03:19:41.368445,2018-07-20 03:55:41.650031,16722272.748,-8.999,1.499,2.938,3.75,0.6,0.6,2.188,1.87
6866.0,2018-07-20 03:57:41.724377,2018-07-20 04:33:41.967085,16724553.065,-9.0,1.499,2.938,3.75,0.6,0.6,2.188,1.87
6867.0,2018-07-20 04:35:42.053058,2018-07-20 05:11:42.412573,16726833.511,-8.999,1.499,2.94,3.75,0.6,0.6,2.188,1.871
6868.0,2018-07-20 05:13:42.478986,2018-07-20 05:49:42.768227,16729113.866,-8.999,1.499,2.939,3.75,0.6,0.6,2.188,1.871
6869.0,2018-07-20 05:51:42.814900,2018-07-20 06:27:43.127652,16731394.226,-8.999,1.499,2.94,3.75,0.6,0.6,2.188,1.871
6870.0,2018-07-20 06:29:43.154866,2018-07-20 07:05:43.494452,16733674.593,-8.999,1.499,2.94,3.75,0.6,0.6,2.188,1.871
6871.0,2018-07-20 07:07:43.536977,2018-07-20 07:43:43.819180,16735954.917,-8.999,1.499,2.941,3.75,0.6,0.6,2.188,1.871
6872.0,2018-07-20 07:45:43.877067,2018-07-20 08:21:44.288417,16738235.387,-9.0,1.499,2.941,3.75,0.6,0.6,2.188,1.872
6873.0,2018-07-20 08:23:44.321411,2018-07-20 08:59:44.663337,16740515.761,-8.999,1.499,2.939,3.75,0.6,0.6,2.188,1.871
6874.0,2018-07-20 09:01:44.702510,2018-07-20 09:37:44.937289,16742796.035,-8.999,1.499,2.94,3.75,0.6,0.6,2.188,1.871
6875.0,2018-07-20 09:39:44.987983,2018-07-20 10:15:45.277471,16745076.376,-9.0,1.499,2.941,3.751,0.6,0.6,2.188,1.871
6876.0,2018-07-20 10:17:45.308527,2018-07-20 10:53:45.589878,16747356.688,-8.999,1.499,2.942,3.75,0.6,0.6,2.187,1.872
6877.0,2018-07-20 10:55:45.632646,2018-07-20 11:31:45.937112,16749637.035,-8.999,1.499,2.942,3.75,0.6,0.6,2.187,1.873
6878.0,2018-07-20 11:33:46.022847,2018-07-20 12:09:46.382130,16751917.48,-8.999,1.499,2.941,3.75,0.6,0.6,2.188,1.872
6879.0,2018-07-20 12:11:46.417146,2018-07-20 12:47:46.643452,16754197.742,-8.999,1.499,2.941,3.75,0.6,0.6,2.187,1.872
