Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
241.0,2017-08-19 01:47:25.750150,2017-08-19 04:12:20.752882,2203814.808,-1.624,1.624,2.699,3.98,1.852,1.855,6.907,6.269
242.0,2017-08-19 04:14:20.808670,2017-08-19 06:39:16.600054,2212630.655,-1.624,1.624,2.699,3.98,1.853,1.853,6.912,6.264
243.0,2017-08-19 06:41:16.670447,2017-08-19 09:06:08.960767,2221443.016,-1.625,1.624,2.699,3.98,1.853,1.852,6.91,6.261
244.0,2017-08-19 09:08:09.009483,2017-08-19 11:32:58.096538,2230252.152,-1.625,1.624,2.699,3.98,1.852,1.852,6.905,6.26
245.0,2017-08-19 11:34:58.149307,2017-08-19 13:59:48.026074,2239062.081,-1.625,1.624,2.699,3.98,1.852,1.852,6.906,6.26
246.0,2017-08-19 14:01:48.084129,2017-08-19 16:26:35.850355,2247869.906,-1.625,1.624,2.699,3.98,1.852,1.851,6.906,6.257
247.0,2017-08-19 16:28:35.910407,2017-08-19 18:53:18.210299,2256672.266,-1.624,1.624,2.699,3.98,1.85,1.85,6.901,6.253
248.0,2017-08-19 18:55:18.263633,2017-08-19 21:20:00.702807,2265474.758,-1.625,1.624,2.699,3.98,1.85,1.851,6.9,6.255
249.0,2017-08-19 21:22:00.749366,2017-08-19 23:46:34.811658,2274268.867,-1.625,1.624,2.699,3.98,1.85,1.847,6.898,6.243
250.0,2017-08-19 23:48:34.869218,2017-08-20 02:13:02.027873,2283056.083,-1.625,1.624,2.699,3.98,1.845,1.848,6.883,6.246
251.0,2017-08-20 02:15:02.085199,2017-08-20 04:39:38.039111,2291852.095,-1.624,1.624,2.699,3.98,1.849,1.848,6.897,6.247
252.0,2017-08-20 04:41:38.079355,2017-08-20 07:06:09.119565,2300643.175,-1.624,1.624,2.699,3.98,1.848,1.848,6.891,6.245
253.0,2017-08-20 07:08:09.165641,2017-08-20 09:32:36.614124,2309430.67,-1.624,1.624,2.699,3.98,1.847,1.847,6.888,6.242
254.0,2017-08-20 09:34:36.655345,2017-08-20 11:59:02.794213,2318216.85,-1.624,1.624,2.699,3.98,1.847,1.847,6.887,6.241
255.0,2017-08-20 12:01:02.844451,2017-08-20 14:25:25.450395,2326999.506,-1.624,1.624,2.699,3.98,1.846,1.846,6.884,6.238
256.0,2017-08-20 14:27:25.455822,2017-08-20 16:51:48.839502,2335782.895,-1.624,1.624,2.699,3.98,1.846,1.846,6.885,6.238
257.0,2017-08-20 16:53:48.906935,2017-08-20 19:18:09.494877,2344563.55,-1.625,1.624,2.699,3.98,1.845,1.845,6.883,6.236
258.0,2017-08-20 19:20:09.554741,2017-08-20 21:44:28.494273,2353342.55,-1.624,1.624,2.699,3.98,1.845,1.845,6.881,6.235
259.0,2017-08-20 21:46:28.511220,2017-08-21 00:10:45.750358,2362119.806,-1.624,1.624,2.699,3.98,1.845,1.845,6.88,6.233
260.0,2017-08-21 00:12:45.797538,2017-08-21 02:36:59.316109,2370893.372,-1.624,1.624,2.699,3.98,1.844,1.844,6.877,6.23
261.0,2017-08-21 02:38:59.367964,2017-08-21 05:03:10.239360,2379664.295,-1.624,1.624,2.699,3.98,1.843,1.843,6.874,6.228
262.0,2017-08-21 05:05:10.255035,2017-08-21 07:29:11.639321,2388425.695,-1.624,1.624,2.699,3.98,1.843,1.839,6.874,6.213
263.0,2017-08-21 07:31:11.706068,2017-08-21 09:55:05.196893,2397179.252,-1.625,1.624,2.699,3.98,1.838,1.841,6.856,6.219
264.0,2017-08-21 09:57:05.228798,2017-08-21 12:21:05.532232,2405939.588,-1.624,1.624,2.699,3.98,1.84,1.841,6.865,6.221
265.0,2017-08-21 12:23:05.592618,2017-08-21 14:47:06.349659,2414700.405,-1.625,1.624,2.699,3.98,1.841,1.841,6.866,6.22
266.0,2017-08-21 14:49:06.387599,2017-08-21 17:13:04.942953,2423458.998,-1.624,1.624,2.699,3.98,1.84,1.841,6.864,6.218
267.0,2017-08-21 17:15:04.977689,2017-08-21 19:39:02.788526,2432216.844,-1.625,1.624,2.699,3.98,1.84,1.84,6.864,6.218
268.0,2017-08-21 19:41:02.869262,2017-08-21 22:04:59.427839,2440973.483,-1.624,1.624,2.699,3.98,1.84,1.84,6.863,6.217
269.0,2017-08-21 22:06:59.490022,2017-08-22 00:30:58.416046,2449732.471,-1.624,1.624,2.699,3.98,1.84,1.841,6.864,6.219
270.0,2017-08-22 00:32:58.494756,2017-08-22 02:56:58.330110,2458492.386,-1.624,1.624,2.699,3.98,1.84,1.841,6.865,6.219
271.0,2017-08-22 02:58:58.364369,2017-08-22 05:22:56.549344,2467250.605,-1.624,1.624,2.699,3.98,1.84,1.84,6.864,6.217
272.0,2017-08-22 05:24:56.630090,2017-08-22 07:48:51.952449,2476006.008,-1.624,1.624,2.699,3.98,1.84,1.84,6.862,6.215
273.0,2017-08-22 07:50:52.004261,2017-08-22 10:14:39.948816,2484754.004,-1.625,1.624,2.699,3.98,1.838,1.838,6.858,6.206
274.0,2017-08-22 10:16:40.033002,2017-08-22 12:39:39.038346,2493453.094,-1.625,1.624,2.699,3.98,1.827,1.827,6.818,6.164
275.0,2017-08-22 12:41:39.102119,2017-08-22 15:04:37.783166,2502151.839,-1.625,1.624,2.699,3.98,1.827,1.827,6.818,6.164
276.0,2017-08-22 15:06:37.859563,2017-08-22 17:29:39.140321,2510853.196,-1.624,1.624,2.699,3.98,1.827,1.828,6.82,6.167
277.0,2017-08-22 17:31:39.214362,2017-08-22 19:54:42.351870,2519556.407,-1.624,1.624,2.699,3.98,1.828,1.828,6.821,6.169
278.0,2017-08-22 19:56:42.414489,2017-08-22 22:19:47.796309,2528261.852,-1.625,1.624,2.699,3.98,1.828,1.829,6.823,6.17
279.0,2017-08-22 22:21:47.866742,2017-08-23 00:44:53.062358,2536967.118,-1.624,1.624,2.699,3.98,1.828,1.828,6.823,6.169
280.0,2017-08-23 00:46:53.093568,2017-08-23 03:09:54.976367,2545669.032,-1.624,1.624,2.699,3.98,1.828,1.828,6.821,6.167
281.0,2017-08-23 03:11:55.009576,2017-08-23 05:34:52.350187,2554366.406,-1.624,1.624,2.699,3.98,1.827,1.826,6.817,6.163
282.0,2017-08-23 05:36:52.425125,2017-08-23 07:59:47.626136,2563061.682,-1.625,1.624,2.699,3.98,1.826,1.826,6.815,6.162
283.0,2017-08-23 08:01:47.674732,2017-08-23 10:24:43.779862,2571757.835,-1.625,1.624,2.699,3.98,1.826,1.827,6.814,6.164
284.0,2017-08-23 10:26:43.825267,2017-08-23 12:49:42.145075,2580456.2,-1.624,1.624,2.699,3.98,1.827,1.827,6.817,6.164
285.0,2017-08-23 12:51:42.183239,2017-08-23 15:14:40.313347,2589154.369,-1.624,1.624,2.699,3.98,1.827,1.827,6.817,6.164
286.0,2017-08-23 15:16:40.362979,2017-08-23 17:39:36.370583,2597850.426,-1.625,1.624,2.699,3.98,1.826,1.827,6.815,6.164
287.0,2017-08-23 17:41:36.440659,2017-08-23 20:04:35.415555,2606549.471,-1.624,1.624,2.699,3.98,1.827,1.827,6.818,6.165
288.0,2017-08-23 20:06:35.466932,2017-08-23 22:29:34.779972,2615248.835,-1.624,1.624,2.699,3.98,1.827,1.827,6.818,6.166
289.0,2017-08-23 22:31:34.813766,2017-08-24 00:54:31.110064,2623945.165,-1.624,1.624,2.699,3.98,1.826,1.826,6.815,6.163
290.0,2017-08-24 00:56:31.135736,2017-08-24 03:19:28.563595,2632642.619,-1.624,1.624,2.699,3.98,1.826,1.827,6.816,6.164
291.0,2017-08-24 03:21:28.610103,2017-08-24 05:44:23.698003,2641337.753,-1.624,1.624,2.699,3.98,1.826,1.826,6.815,6.162
292.0,2017-08-24 05:46:23.703866,2017-08-24 08:09:10.971781,2650025.027,-1.625,1.624,2.699,3.98,1.826,1.823,6.813,6.152
293.0,2017-08-24 08:11:11.052993,2017-08-24 10:34:09.734392,2658723.79,-1.625,1.624,2.699,3.98,1.826,1.827,6.816,6.17
294.0,2017-08-24 10:36:09.817685,2017-08-24 12:59:08.263074,2667422.318,-1.625,1.624,2.699,3.98,1.825,1.829,6.809,6.174
295.0,2017-08-24 13:01:08.316354,2017-08-24 15:24:36.662750,2676150.718,-1.625,1.624,2.699,3.98,1.833,1.834,6.838,6.194
296.0,2017-08-24 15:26:36.746626,2017-08-24 17:50:06.447081,2684880.502,-1.625,1.624,2.699,3.98,1.835,1.833,6.846,6.189
297.0,2017-08-24 17:52:06.531262,2017-08-24 20:15:23.509517,2693597.565,-1.624,1.624,2.699,3.98,1.83,1.832,6.828,6.186
298.0,2017-08-24 20:17:23.585670,2017-08-24 22:40:36.095434,2702310.151,-1.624,1.624,2.699,3.98,1.831,1.829,6.83,6.177
299.0,2017-08-24 22:42:36.162548,2017-08-25 01:05:42.751912,2711016.807,-1.624,1.624,2.699,3.98,1.828,1.829,6.821,6.176
300.0,2017-08-25 01:07:42.779324,2017-08-25 03:30:51.303513,2719725.359,-1.625,1.624,2.699,3.98,1.829,1.829,6.824,6.176
301.0,2017-08-25 03:32:51.337680,2017-08-25 05:55:59.999588,2728434.055,-1.625,1.624,2.699,3.98,1.829,1.829,6.824,6.176
302.0,2017-08-25 05:58:00.026585,2017-08-25 08:21:02.964153,2737137.02,-1.624,1.624,2.699,3.98,1.828,1.827,6.821,6.17
303.0,2017-08-25 08:23:02.972349,2017-08-25 10:46:02.530864,2745836.586,-1.625,1.624,2.699,3.98,1.827,1.827,6.816,6.17
304.0,2017-08-25 10:48:02.575482,2017-08-25 13:11:02.617097,2754536.672,-1.624,1.624,2.699,3.98,1.827,1.827,6.817,6.169
305.0,2017-08-25 13:13:02.664830,2017-08-25 15:36:05.878880,2763239.934,-1.625,1.624,2.699,3.98,1.827,1.828,6.819,6.173
306.0,2017-08-25 15:38:05.884851,2017-08-25 18:01:07.045423,2771941.101,-1.625,1.624,2.699,3.98,1.827,1.828,6.818,6.17
307.0,2017-08-25 18:03:07.078810,2017-08-25 20:26:04.977683,2780639.033,-1.625,1.624,2.699,3.98,1.827,1.827,6.815,6.168
308.0,2017-08-25 20:28:05.016956,2017-08-25 22:51:05.256257,2789339.312,-1.625,1.624,2.699,3.98,1.827,1.828,6.816,6.171
309.0,2017-08-25 22:53:05.254814,2017-08-26 01:16:07.263401,2798041.319,-1.625,1.624,2.699,3.98,1.827,1.828,6.818,6.171
310.0,2017-08-26 01:18:07.277495,2017-08-26 03:41:08.606079,2806742.661,-1.625,1.624,2.699,3.98,1.827,1.828,6.817,6.171
311.0,2017-08-26 03:43:08.631099,2017-08-26 06:06:07.517414,2815441.573,-1.625,1.624,2.699,3.98,1.827,1.827,6.816,6.168
312.0,2017-08-26 06:08:07.575670,2017-08-26 08:31:03.500830,2824137.556,-1.625,1.624,2.699,3.98,1.827,1.826,6.815,6.165
313.0,2017-08-26 08:33:03.513698,2017-08-26 10:55:53.867889,2832827.923,-1.625,1.624,2.699,3.98,1.825,1.825,6.809,6.161
314.0,2017-08-26 10:57:53.948802,2017-08-26 13:20:40.509240,2841514.565,-1.625,1.624,2.699,3.98,1.824,1.824,6.806,6.159
315.0,2017-08-26 13:22:40.547567,2017-08-26 15:45:22.629840,2850196.685,-1.625,1.624,2.699,3.98,1.823,1.823,6.802,6.155
316.0,2017-08-26 15:47:22.714393,2017-08-26 18:10:02.499084,2858876.554,-1.625,1.624,2.699,3.98,1.823,1.823,6.801,6.153
317.0,2017-08-26 18:12:02.572648,2017-08-26 20:34:36.264492,2867550.32,-1.624,1.624,2.699,3.98,1.821,1.821,6.796,6.148
318.0,2017-08-26 20:36:36.356538,2017-08-26 22:59:07.967448,2876222.023,-1.624,1.624,2.699,3.98,1.821,1.821,6.793,6.147
319.0,2017-08-26 23:01:07.993004,2017-08-27 01:23:40.326883,2884894.382,-1.625,1.624,2.699,3.98,1.821,1.821,6.795,6.147
320.0,2017-08-27 01:25:40.347229,2017-08-27 03:48:10.637557,2893564.693,-1.625,1.624,2.699,3.98,1.82,1.821,6.792,6.146
321.0,2017-08-27 03:50:10.654087,2017-08-27 06:12:37.342314,2902231.398,-1.625,1.624,2.699,3.98,1.819,1.82,6.789,6.143
322.0,2017-08-27 06:14:37.337326,2017-08-27 08:37:03.474675,2910897.53,-1.624,1.624,2.699,3.98,1.82,1.819,6.79,6.141
323.0,2017-08-27 08:39:03.489072,2017-08-27 11:01:23.365798,2919557.421,-1.625,1.624,2.699,3.98,1.818,1.818,6.784,6.136
324.0,2017-08-27 11:03:23.348922,2017-08-27 13:25:44.624268,2928218.68,-1.625,1.624,2.699,3.98,1.818,1.819,6.785,6.139
325.0,2017-08-27 13:27:44.655587,2017-08-27 15:50:06.010022,2936880.065,-1.625,1.624,2.699,3.98,1.818,1.819,6.786,6.138
326.0,2017-08-27 15:52:06.038927,2017-08-27 18:14:27.953039,2945542.008,-1.625,1.624,2.699,3.98,1.818,1.819,6.785,6.139
327.0,2017-08-27 18:16:27.954412,2017-08-27 20:38:48.856805,2954202.912,-1.625,1.624,2.699,3.98,1.818,1.818,6.786,6.138
328.0,2017-08-27 20:40:48.868975,2017-08-27 23:03:06.613113,2962860.669,-1.624,1.624,2.699,3.98,1.818,1.818,6.783,6.135
329.0,2017-08-27 23:05:06.644118,2017-08-28 01:27:20.862926,2971514.918,-1.625,1.624,2.699,3.98,1.817,1.817,6.78,6.132
330.0,2017-08-28 01:29:20.878673,2017-08-28 03:51:33.167224,2980167.223,-1.624,1.624,2.699,3.98,1.816,1.817,6.777,6.132
331.0,2017-08-28 03:53:33.212688,2017-08-28 06:15:44.875780,2988818.931,-1.625,1.624,2.699,3.98,1.816,1.816,6.778,6.13
332.0,2017-08-28 06:17:44.872904,2017-08-28 08:39:57.051379,2997471.107,-1.625,1.624,2.699,3.98,1.816,1.817,6.777,6.131
333.0,2017-08-28 08:41:57.060212,2017-08-28 11:04:06.863179,3006120.919,-1.625,1.624,2.699,3.98,1.816,1.816,6.776,6.129
334.0,2017-08-28 11:06:06.911616,2017-08-28 13:28:12.187942,3014766.243,-1.624,1.624,2.699,3.98,1.815,1.815,6.772,6.125
335.0,2017-08-28 13:30:12.224857,2017-08-28 15:52:17.029793,3023411.085,-1.625,1.624,2.699,3.98,1.815,1.815,6.773,6.124
336.0,2017-08-28 15:54:17.019318,2017-08-28 18:16:17.317347,3032051.373,-1.625,1.624,2.699,3.98,1.814,1.814,6.768,6.121
337.0,2017-08-28 18:18:17.302763,2017-08-28 20:40:17.218415,3040691.274,-1.625,1.624,2.699,3.98,1.814,1.814,6.768,6.121
338.0,2017-08-28 20:42:17.293083,2017-08-28 23:04:16.025700,3049330.081,-1.625,1.624,2.699,3.98,1.813,1.814,6.767,6.12
339.0,2017-08-28 23:06:16.062169,2017-08-29 01:28:16.735278,3057970.791,-1.625,1.624,2.699,3.98,1.814,1.814,6.769,6.122
340.0,2017-08-29 01:30:16.737061,2017-08-29 03:52:14.310233,3066608.366,-1.624,1.624,2.699,3.98,1.813,1.813,6.766,6.119
341.0,2017-08-29 03:54:14.334757,2017-08-29 06:16:06.733971,3075240.789,-1.624,1.624,2.699,3.98,1.812,1.812,6.762,6.115
342.0,2017-08-29 06:18:06.773213,2017-08-29 08:39:57.155249,3083871.211,-1.624,1.624,2.699,3.98,1.811,1.812,6.76,6.113
343.0,2017-08-29 08:41:57.236510,2017-08-29 11:03:46.312758,3092500.368,-1.624,1.624,2.699,3.98,1.811,1.811,6.759,6.112
344.0,2017-08-29 11:05:46.325324,2017-08-29 13:27:28.279597,3101122.335,-1.625,1.624,2.699,3.98,1.81,1.81,6.754,6.106
345.0,2017-08-29 13:29:28.320532,2017-08-29 15:51:14.874988,3109748.93,-1.624,1.624,2.699,3.98,1.81,1.811,6.756,6.112
346.0,2017-08-29 15:53:14.873880,2017-08-29 18:15:00.705039,3118374.76,-1.625,1.624,2.699,3.98,1.81,1.811,6.756,6.11
347.0,2017-08-29 18:17:00.723273,2017-08-29 20:38:43.861409,3126997.917,-1.624,1.624,2.699,3.98,1.81,1.81,6.755,6.106
348.0,2017-08-29 20:40:43.878942,2017-08-29 23:02:24.031235,3135618.087,-1.625,1.624,2.699,3.98,1.809,1.809,6.752,6.104
349.0,2017-08-29 23:04:24.074476,2017-08-30 01:26:00.151962,3144234.207,-1.625,1.624,2.699,3.98,1.808,1.808,6.748,6.102
350.0,2017-08-30 01:28:00.183089,2017-08-30 03:49:36.050157,3152850.106,-1.625,1.624,2.699,3.98,1.808,1.808,6.749,6.101
351.0,2017-08-30 03:51:36.022019,2017-08-30 06:13:06.550797,3161460.606,-1.625,1.624,2.699,3.98,1.807,1.807,6.744,6.097
352.0,2017-08-30 06:15:06.579884,2017-08-30 08:36:35.554211,3170069.61,-1.625,1.624,2.699,3.98,1.807,1.807,6.743,6.096
353.0,2017-08-30 08:38:35.599087,2017-08-30 11:00:00.791526,3178674.847,-1.624,1.624,2.699,3.98,1.805,1.806,6.739,6.094
354.0,2017-08-30 11:02:00.899269,2017-08-30 13:23:24.013048,3187278.068,-1.624,1.624,2.699,3.98,1.806,1.805,6.739,6.09
355.0,2017-08-30 13:25:24.027696,2017-08-30 15:46:40.503543,3195874.559,-1.625,1.624,2.699,3.98,1.804,1.804,6.732,6.086
356.0,2017-08-30 15:48:40.501926,2017-08-30 18:09:56.052923,3204470.108,-1.624,1.624,2.699,3.98,1.804,1.804,6.732,6.085
357.0,2017-08-30 18:11:56.146435,2017-08-30 20:33:10.323249,3213064.379,-1.624,1.624,2.699,3.98,1.803,1.804,6.73,6.084
358.0,2017-08-30 20:35:10.384625,2017-08-30 22:56:23.404876,3221657.46,-1.625,1.624,2.699,3.98,1.803,1.803,6.73,6.083
359.0,2017-08-30 22:58:23.463808,2017-08-31 01:19:37.415807,3230251.471,-1.625,1.624,2.699,3.98,1.803,1.803,6.73,6.084
360.0,2017-08-31 01:21:37.411004,2017-08-31 03:42:51.672848,3238845.728,-1.625,1.624,2.699,3.98,1.803,1.804,6.731,6.084
361.0,2017-08-31 03:44:51.729815,2017-08-31 06:06:02.679681,3247436.735,-1.625,1.624,2.699,3.98,1.803,1.803,6.729,6.081
362.0,2017-08-31 06:08:02.730823,2017-08-31 08:29:10.782222,3256024.838,-1.625,1.624,2.699,3.98,1.802,1.802,6.726,6.079
363.0,2017-08-31 08:31:10.874355,2017-08-31 10:52:20.686513,3264614.742,-1.625,1.624,2.699,3.98,1.802,1.803,6.727,6.08
364.0,2017-08-31 10:54:20.782830,2017-08-31 13:15:25.779847,3273199.835,-1.625,1.624,2.699,3.98,1.801,1.801,6.723,6.076
365.0,2017-08-31 13:17:25.798329,2017-08-31 15:38:26.858742,3281780.914,-1.625,1.624,2.699,3.98,1.8,1.8,6.72,6.073
366.0,2017-08-31 15:40:26.886563,2017-08-31 18:01:28.183097,3290362.238,-1.624,1.624,2.699,3.98,1.8,1.801,6.72,6.074
367.0,2017-08-31 18:03:28.283309,2017-08-31 20:24:28.287996,3298942.343,-1.625,1.624,2.699,3.98,1.8,1.8,6.72,6.072
368.0,2017-08-31 20:26:28.333447,2017-08-31 22:47:25.353044,3307519.408,-1.625,1.624,2.699,3.98,1.799,1.8,6.717,6.07
369.0,2017-08-31 22:49:25.401284,2017-09-01 01:10:20.708553,3316094.764,-1.625,1.624,2.699,3.98,1.799,1.799,6.716,6.068
370.0,2017-09-01 01:12:20.788195,2017-09-01 03:33:12.532058,3324666.587,-1.625,1.624,2.699,3.98,1.798,1.798,6.712,6.066
371.0,2017-09-01 03:35:12.574766,2017-09-01 05:56:02.620373,3333236.676,-1.625,1.624,2.699,3.98,1.798,1.798,6.711,6.064
372.0,2017-09-01 05:58:02.717033,2017-09-01 08:18:53.932359,3341807.988,-1.624,1.624,2.699,3.98,1.798,1.798,6.712,6.065
373.0,2017-09-01 08:20:53.991375,2017-09-01 10:41:38.921292,3350372.977,-1.625,1.624,2.699,3.98,1.797,1.796,6.708,6.058
374.0,2017-09-01 10:43:38.989649,2017-09-01 13:04:09.836187,3358923.892,-1.625,1.624,2.699,3.98,1.793,1.794,6.696,6.047
375.0,2017-09-01 13:06:09.833886,2017-09-01 15:26:38.133593,3367472.189,-1.625,1.624,2.699,3.98,1.793,1.793,6.694,6.045
376.0,2017-09-01 15:28:38.212457,2017-09-01 17:49:01.798710,3376015.854,-1.625,1.624,2.699,3.98,1.792,1.792,6.69,6.041
